Flight State,Time ms,BNO Temperature C,MPL Temperature C,X Acceleration m/s^2,Y Acceleration m/s^2,Z Acceleration m/s^2,BNO Gyro X rad/s,BNO Gyro Y rad/s,BNO Gyro Z rad/s,L3G Gyro X rad/s,L3G Gyro Y rad/s,L3G Gyro Z rad/s,Altitude m,Pressure Pa,Kalman Altitude,Kalman Velocity,Kalman Z Acceleration,Covariance (3x3 Matrix)
0,137499,15,10.31250000,0.09000000,-0.14000000,0.30000000,-0.18750000,-0.25000000,0.00000000,-0.03543018,-0.01007928,-0.08979719,349.81250000,1399.25000000,349.80069068,0.11872675,0.03817434,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,137883,15,10.31250000,0.10000000,-0.03000000,0.21000000,0.68750000,-0.31250000,-0.06250000,-0.05329799,-0.01160644,-0.07345655,349.75000000,1399.00000000,349.83544792,0.12974484,0.03913050,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,138267,15,10.31250000,0.06000000,-0.08000000,0.19000000,0.93750000,0.00000000,0.12500000,-0.05879578,-0.01023199,-0.08888090,349.50000000,1398.00000000,349.78396975,0.09838504,0.02990720,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,138651,15,10.31250000,0.06000000,-0.09000000,0.20000000,0.18750000,0.00000000,0.00000000,-0.01847867,-0.00641409,-0.10476339,349.56250000,1398.25000000,349.75627574,0.08087131,0.02498154,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,139035,15,10.31250000,0.06000000,-0.09000000,0.19000000,0.18750000,-0.12500000,-0.12500000,-0.04153884,-0.00992656,-0.07773260,349.87500000,1399.50000000,349.82918239,0.11184398,0.03171828,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,139419,15,10.31250000,0.10000000,-0.05000000,0.23000000,0.31250000,-0.25000000,-0.06250000,-0.04352415,-0.01237002,-0.07895433,349.62500000,1398.50000000,349.81268089,0.09824103,0.02784082,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,139803,15,10.31250000,0.11000000,-0.09000000,0.16000000,0.25000000,-0.18750000,-0.06250000,-0.04123340,-0.01038471,-0.08017606,349.56250000,1398.25000000,349.77507289,0.07479748,0.02128940,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,140187,15,10.31250000,0.29000000,-0.05000000,0.32000000,37.87500000,-0.87500000,2.87500000,-0.42317688,0.00137445,-0.13011429,349.75000000,1399.00000000,349.80204757,0.08613437,0.02532544,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,140571,15,10.31250000,-0.18000000,0.00000000,0.13000000,3.43750000,-1.18750000,0.75000000,-0.14523321,0.00122173,-0.08949175,349.81250000,1399.25000000,349.84171906,0.09976848,0.02731082,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,140955,15,10.31250000,0.15000000,-0.10000000,-0.08000000,-9.18750000,-1.43750000,0.68750000,-0.00167988,0.01374447,-0.07223482,349.81250000,1399.25000000,349.87071198,0.10334272,0.02434995,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,141339,15,10.31250000,-0.03000000,-0.48000000,0.31000000,46.12500000,0.62500000,3.06250000,-0.66049802,-0.04688391,-0.03741549,349.56250000,1398.25000000,349.81892291,0.07352723,0.01836800,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,141723,15,10.31250000,0.05000000,0.32000000,0.57000000,1.87500000,0.00000000,-0.06250000,-0.21120664,-0.01389718,-0.07834347,349.75000000,1399.00000000,349.83544137,0.08312561,0.02514097,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,142107,15,10.31250000,-0.14000000,-0.09000000,-0.11000000,-17.68750000,0.68750000,-1.37500000,0.26740626,-0.00320704,-0.14431691,349.50000000,1398.00000000,349.76052472,0.03978593,0.01118807,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,142491,15,10.31250000,0.32000000,0.26000000,0.87000000,-34.25000000,-2.43750000,-0.81250000,0.66874468,0.06307183,-0.12492195,349.62500000,1398.50000000,349.74758729,0.04390890,0.02087465,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,142875,15,10.31250000,-0.67000000,0.40000000,1.18000000,25.56250000,3.06250000,0.31250000,0.10415252,-0.03665191,-0.09987646,349.37500000,1397.50000000,349.66676049,0.02352841,0.02742869,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,143259,15,10.37500000,-0.11000000,0.06000000,-0.01000000,38.00000000,5.06250000,-0.62500000,-0.57024270,-0.10797043,-0.13393220,349.81250000,1399.25000000,349.72325000,0.05473453,0.03178554,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,143643,15,10.31250000,0.13000000,-0.22000000,-0.12000000,3.87500000,-0.37500000,0.31250000,-0.09819658,-0.01450805,-0.07147123,349.50000000,1398.00000000,349.67324974,0.03018736,0.02146205,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,144027,15,10.37500000,0.03000000,-0.07000000,-0.06000000,27.87500000,0.00000000,1.56250000,-0.46578473,-0.01481348,-0.09101892,349.75000000,1399.00000000,349.70928164,0.04785899,0.02269262,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,144411,15,10.31250000,0.09000000,-0.22000000,-0.04000000,-1.93750000,-0.25000000,-0.18750000,0.03604105,-0.00183260,-0.13851370,349.43750000,1397.75000000,349.64208815,0.01471761,0.01220319,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,144795,15,10.37500000,0.11000000,-0.06000000,-0.01000000,5.00000000,-0.18750000,0.25000000,-0.12996158,0.01175916,-0.08918633,349.31250000,1397.25000000,349.54386368,-0.03005658,0.00045257,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,145179,15,10.37500000,-0.05000000,-0.11000000,0.06000000,-6.87500000,0.00000000,-0.43750000,0.03634648,-0.00198531,-0.12354749,349.93750000,1399.75000000,349.65805064,0.02991190,0.01506023,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,145563,15,10.31250000,0.08000000,-0.03000000,0.08000000,28.87500000,-0.56250000,1.56250000,-0.63804871,-0.02336559,-0.06078109,349.62500000,1398.50000000,349.66113433,0.03225559,0.01496586,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,145947,15,10.37500000,0.14000000,-0.14000000,0.14000000,-21.25000000,0.25000000,-1.00000000,0.39202276,0.00229074,-0.14706582,349.75000000,1399.00000000,349.70468558,0.05405181,0.02007711,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,146331,15,10.31250000,0.67000000,0.01000000,-0.15000000,-24.81250000,1.00000000,-2.68750000,0.22708917,-0.02779437,-0.16462818,349.31250000,1397.25000000,349.59978807,-0.00044983,0.00362724,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,146715,15,10.37500000,-0.04000000,-0.52000000,-0.36000000,-29.50000000,-2.62500000,-0.37500000,0.47494772,0.04505131,-0.11087204,349.50000000,1398.00000000,349.56235588,-0.02233105,-0.00591425,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,147099,15,10.31250000,0.00000000,0.47000000,1.51000000,33.18750000,4.50000000,-0.50000000,-0.22647828,-0.04214970,-0.13393220,349.56250000,1398.25000000,349.57818034,0.01068789,0.01957236,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,147483,15,10.31250000,0.10000000,-0.11000000,-0.09000000,2.12500000,-0.37500000,0.37500000,-0.14004086,-0.00839940,-0.08827002,349.62500000,1398.50000000,349.59671071,0.02254450,0.01932971,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,147867,15,10.37500000,0.29000000,-0.18000000,-0.47000000,-9.43750000,-1.62500000,-0.37500000,0.28160888,0.02840523,-0.14141530,349.62500000,1398.50000000,349.60768193,0.02272813,0.01205553,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,148251,15,10.37500000,0.38000000,-0.44000000,-1.20000000,-9.06250000,0.00000000,-2.37500000,0.05421429,-0.03512475,-0.11438452,349.37500000,1397.50000000,349.52378166,-0.03539116,-0.01634253,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,148635,15,10.37500000,-0.34000000,0.92000000,2.18000000,-20.18750000,-2.56250000,0.00000000,0.52228975,0.06536258,-0.08536842,349.56250000,1398.25000000,349.55718091,0.01520119,0.02191536,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,149022,15,10.37500000,-0.03000000,0.27000000,1.43000000,14.87500000,1.31250000,-0.75000000,-0.03756821,0.01007928,-0.12018774,349.62500000,1398.50000000,349.60899447,0.06635799,0.04786599,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,149403,15,10.37500000,-0.09000000,0.00000000,0.20000000,-5.50000000,-4.68750000,1.18750000,0.04978552,0.06108652,-0.06414085,349.75000000,1399.00000000,349.68487723,0.10905632,0.05517633,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,149787,15,10.31250000,0.26000000,-0.12000000,-0.04000000,-15.87500000,-3.00000000,0.43750000,0.00901026,0.03207042,-0.07727446,349.50000000,1398.00000000,349.67034401,0.10043152,0.04704201,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,150171,15,10.37500000,0.16000000,-0.96000000,-1.89000000,-46.68750000,-7.87500000,0.50000000,0.50869805,0.11667526,-0.08231409,349.62500000,1398.50000000,349.66608324,0.06658223,0.01280911,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,150555,15,10.37500000,0.37000000,0.48000000,0.72000000,4.87500000,-2.87500000,0.87500000,0.14202616,0.06215554,-0.06826419,349.56250000,1398.25000000,349.67111420,0.07253681,0.02100991,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,150939,15,10.37500000,0.18000000,-0.11000000,0.36000000,6.43750000,-0.18750000,0.50000000,-0.13301590,0.01160644,-0.15653421,349.56250000,1398.25000000,349.67141282,0.07230726,0.02284731,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,151323,15,10.37500000,0.39000000,-0.20000000,-0.40000000,5.25000000,0.37500000,-0.12500000,-0.09483683,-0.02687807,-0.10384709,349.68750000,1398.75000000,349.69881943,0.07356641,0.01619256,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,151707,15,10.37500000,0.00000000,0.01000000,0.12000000,-17.75000000,-0.43750000,-1.37500000,0.36774087,0.01893682,-0.12797627,349.62500000,1398.50000000,349.70634301,0.07119570,0.01527920,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,152094,15,10.37500000,0.03000000,0.03000000,0.16000000,19.62500000,-0.68750000,0.75000000,-0.12354749,0.00488692,-0.12828170,349.43750000,1397.75000000,349.65181495,0.04048903,0.00833710,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,152475,15,10.37500000,0.03000000,-0.50000000,-0.12000000,47.56250000,4.81250000,0.00000000,-0.71547592,-0.10919216,-0.13194689,349.37500000,1397.50000000,349.57810760,-0.00039519,-0.00341643,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,152859,15,10.37500000,0.21000000,-0.02000000,-0.30000000,1.81250000,1.31250000,-0.68750000,-0.04077525,-0.03344487,-0.10751228,349.62500000,1398.50000000,349.58772069,-0.00163525,-0.00677895,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,153243,15,10.37500000,0.05000000,-0.15000000,-0.16000000,0.93750000,-0.18750000,-0.50000000,-0.06734789,-0.01298089,-0.11881328,349.62500000,1398.50000000,349.59591098,-0.00224917,-0.00806415,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,153627,15,10.37500000,0.25000000,-0.55000000,0.07000000,36.62500000,4.12500000,-0.18750000,-0.49785516,-0.09132435,-0.11820243,349.43750000,1397.75000000,349.54558480,-0.02701278,-0.01220802,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,154011,15,10.37500000,0.39000000,-0.76000000,-0.91000000,-0.06250000,-1.06250000,0.93750000,-0.30405816,-0.02214386,-0.08155051,349.18750000,1396.75000000,349.40639051,-0.10567706,-0.03957493,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,154395,15,10.37500000,0.00000000,0.30000000,0.97000000,58.37500000,0.62500000,2.43750000,-0.65133500,0.00335976,-0.06918049,349.31250000,1397.25000000,349.34998779,-0.11121090,-0.02570033,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,154779,15,10.37500000,-0.39000000,-0.02000000,-0.33000000,-39.56250000,-8.31250000,0.62500000,0.69867712,0.15622878,-0.07757989,349.50000000,1398.00000000,349.34828713,-0.10581870,-0.02546989,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,155163,15,10.37500000,-0.34000000,-0.22000000,-0.66000000,-15.00000000,-5.25000000,1.56250000,0.18280143,0.08261952,-0.08475754,349.62500000,1398.50000000,349.38338987,-0.08921684,-0.02642599,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,155547,15,10.37500000,-0.30000000,0.19000000,0.03000000,-17.81250000,-5.18750000,2.68750000,0.29428431,0.09330966,-0.07376198,349.50000000,1398.00000000,349.38532183,-0.08066935,-0.02132457,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,155931,15,10.37500000,-0.02000000,0.68000000,0.76000000,-15.25000000,-5.43750000,1.81250000,0.31123585,0.11178834,-0.08475754,349.31250000,1397.25000000,349.34272101,-0.08143115,-0.01059399,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,156315,15,10.37500000,-0.01000000,0.13000000,0.40000000,6.75000000,2.50000000,-1.50000000,-0.18784106,-0.05818491,-0.13209960,349.62500000,1398.50000000,349.40699770,-0.03403244,0.00614869,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,156699,15,10.37500000,0.02000000,0.51000000,2.50000000,24.50000000,4.75000000,-1.81250000,-0.28909197,-0.01206459,-0.09101892,349.62500000,1398.50000000,349.50416341,0.05865109,0.05557564,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,157083,15,10.37500000,0.03000000,-0.12000000,0.04000000,-31.25000000,-2.06250000,-0.18750000,0.43081272,0.04230241,-0.10293079,349.37500000,1397.50000000,349.48939298,0.06029677,0.05077427,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,157467,15,10.37500000,0.16000000,0.00000000,0.36000000,-19.06250000,0.25000000,-1.18750000,0.19120082,-0.00794125,-0.11392637,349.50000000,1398.00000000,349.52445148,0.08840643,0.05623832,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,157851,15,10.37500000,0.04000000,-0.25000000,-0.27000000,-19.56250000,-0.50000000,-0.75000000,-0.04046982,-0.01298089,-0.09300423,349.68750000,1398.75000000,349.60852209,0.12644155,0.05624396,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,158235,15,10.37500000,-0.03000000,0.53000000,1.61000000,20.87500000,3.56250000,-1.00000000,0.06582073,0.03039055,-0.10231993,349.56250000,1398.25000000,349.67154004,0.17717218,0.08054745,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,158619,15,10.37500000,0.16000000,0.82000000,1.70000000,-24.56250000,-3.62500000,0.00000000,0.53023106,0.11117747,-0.09697486,349.75000000,1399.00000000,349.79613550,0.25716191,0.11016489,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,159003,15,10.37500000,0.09000000,0.18000000,0.02000000,-32.12500000,-7.06250000,2.37500000,0.42363507,0.12507465,-0.06902777,349.75000000,1399.00000000,349.88603231,0.29019204,0.10666801,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,159387,15,10.37500000,0.33000000,-0.20000000,-0.18000000,-46.75000000,-6.12500000,0.12500000,0.55985796,0.10170906,-0.08643743,349.81250000,1399.25000000,349.97638141,0.31325502,0.09887797,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,159771,15,10.37500000,-0.17000000,0.24000000,1.40000000,5.62500000,-0.37500000,0.25000000,-0.03543018,0.03054326,-0.08765917,349.81250000,1399.25000000,350.07223352,0.35686544,0.11459383,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,160155,15,10.37500000,-0.20000000,-0.13000000,-0.38000000,-5.62500000,0.31250000,-0.81250000,0.05543602,-0.02000584,-0.09636399,349.56250000,1398.25000000,350.04705848,0.31338558,0.08818276,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,160539,15,10.37500000,0.10000000,-0.14000000,-0.10000000,-1.06250000,-0.43750000,0.00000000,-0.06704246,-0.00778853,-0.09025533,349.62500000,1398.50000000,350.03615660,0.27997836,0.07000263,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,160923,15,10.37500000,0.31000000,-0.39000000,-0.27000000,16.31250000,1.68750000,0.00000000,-0.41722098,-0.05207626,-0.14233160,349.56250000,1398.25000000,349.99239448,0.22845751,0.04754736,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,161307,15,10.37500000,0.72000000,-0.71000000,-0.77000000,-11.37500000,-1.68750000,1.75000000,-0.15821409,-0.02076942,-0.06780604,349.50000000,1398.00000000,349.91365411,0.15449594,0.01650892,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,161691,15,10.37500000,-0.18000000,-0.50000000,-0.30000000,52.00000000,2.93750000,2.12500000,-0.82818055,-0.08811731,-0.10598512,349.56250000,1398.25000000,349.85737089,0.10131834,-0.00113922,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,162075,15,10.37500000,0.69000000,-0.31000000,0.97000000,15.81250000,0.06250000,0.81250000,0.12736541,0.01588250,-0.09896017,349.93750000,1399.75000000,349.93709525,0.13535733,0.01776873,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,162459,15,10.37500000,0.49000000,-0.57000000,-1.11000000,-48.37500000,-8.12500000,1.75000000,0.59085935,0.11545353,-0.04841107,349.75000000,1399.00000000,349.91232947,0.08813933,-0.00781627,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,162843,15,10.37500000,0.03000000,-0.89000000,-1.20000000,-15.75000000,0.06250000,-0.18750000,0.27122417,-0.01404990,-0.11392637,349.56250000,1398.25000000,349.81514082,0.00552755,-0.04001701,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,163227,15,10.37500000,0.17000000,0.00000000,0.20000000,-3.25000000,1.12500000,-0.81250000,0.04260785,-0.02214386,-0.11239921,349.75000000,1399.00000000,349.79763056,-0.01380379,-0.03824064,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
0,163611,15,10.37500000,0.25000000,-0.05000000,0.11000000,9.93750000,-0.18750000,0.75000000,-0.24434610,-0.00549779,-0.11255192,349.56250000,1398.25000000,349.71756477,-0.05981711,-0.04383201,0.03986140,0.02276205,0.00649075,0.02276205,0.02356758,0.00927242,0.00649075,0.00927242,0.00770447
